alg,test_pop_id,search_time_limit,rl_policy_seed,rl_policy_pop_id,planning_pop_id,num_episodes_limit,exp_time_limit,exp_num,env_id,agent_id,num,len,return,discounted_return,time,search_time,update_time,reinvigoration_time,evaluation_time,policy_calls,inference_time,search_depth,num_sims,mem_usage,min_value,max_value,belief_state_acc,belief_history_acc,belief_action_acc,belief_policy_acc
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,23,50,0.5714285714285714,0.5147288827035473,628.3397884368896,10.031967959403993,2.519355163574218,2.50357666015625,0.0022382593154907,13309.32,8.538275518417358,11.34,2133.62,563.6171875,-0.0359510138310492,0.7439742062037454,0.0,0.0068485418626528,0.1273009519924741,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,24,50,0.3333333333333333,0.30728873986674,654.5244042873383,10.03804540157318,3.0373114490509034,2.9889300632476807,0.0019818687438964,13590.98,8.657203178405762,13.08,1723.7,554.6171875,-0.0191756673440337,0.7239531191216244,0.0,0.0066603951081843,0.0720266907999943,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,25,50,0.1403508771929824,0.1043582756145653,641.5780079364777,10.024843273162842,2.790573000907898,2.77567681312561,0.0021533727645874,13266.8,8.375043702125549,13.56,1865.02,550.6171875,-0.015714264438115,0.4716107362508774,0.0,0.0065663217309501,0.3322914464630642,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,26,50,0.3666666666666667,0.3132317301119736,647.9729681015015,10.03108259677887,2.912805590629578,2.896963620185852,0.0021838808059692,13518.96,8.726456122398377,11.16,1944.8,550.6171875,-0.0095937940567731,0.8074567781684698,0.0,0.00620884289746,0.2082159410054125,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,27,50,0.3684210526315789,0.342623436300942,616.8614206314087,10.024640536308288,2.2957534122467043,2.280740666389465,0.0020807933807373,12581.8,8.137864985466003,12.14,1747.54,559.46875,-0.0257404037442058,0.7433739246344263,0.0,0.0069802445907808,0.1907591216304947,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,28,50,0.4166666666666666,0.3765672008177184,544.9200351238251,10.010868339538574,0.8672409868240356,0.8524922180175781,0.0020549535751342,10401.94,7.15895610332489,11.92,1679.7,588.41796875,-0.0374733223713934,0.581329265530499,0.0,0.0071307619943555,0.1476899529028782,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,29,50,0.56,0.4860280155806533,596.6824724674225,10.016163754463197,1.899547629356384,1.883877854347229,0.0022738647460937,12009.16,8.089778761863709,11.14,2060.84,584.625,-0.0388328528165817,0.7223776486358737,0.0,0.0065098777046095,0.1756678942790782,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,30,50,0.3703703703703703,0.307360755044886,648.8321394920349,10.027330045700074,2.933028707504272,2.8952022695541384,0.0024685144424438,13310.44,8.743601055145264,12.76,2131.92,575.6328125,-0.0123588603738695,0.7440226028297308,0.0,0.0068673565380997,0.2016097667795505,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,31,49,1.0,0.8538423467957128,623.7968323230743,10.01542948216808,2.699443680899484,2.6846139917568284,0.0019200237429871,13276.38775510204,8.665204325500799,9.959183673469388,1809.0408163265304,570.6328125,0.0031932027303442,0.8373163198285841,0.0,0.0062203620865091,0.1829523834384313,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,32,50,0.8181818181818181,0.7356533114604751,650.2353913784027,10.027738432884217,2.961639623641968,2.9333905744552613,0.0025152873992919,13763.96,8.692580652236938,11.88,2190.84,559.6328125,-0.0215809332506731,0.7463366856530055,0.0,0.007074317968015,0.1554606157206545,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,33,50,0.7333333333333334,0.6649845893676917,638.3655972480774,10.017371716499328,2.7341866064071656,2.719072995185852,0.0021750020980834,13290.54,8.46418884754181,9.8,2076.66,557.6328125,0.0066657347794622,0.7683838541131053,0.0,0.0068109125117591,0.1580668546451784,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,34,50,0.7777777777777777,0.6973094974875702,556.6484975814819,10.013456134796142,1.0989226770401002,1.0669202947616576,0.002096881866455,10714.72,7.407473249435425,11.66,1758.02,568.59765625,-0.0338822271779179,0.7176984552425496,0.0,0.0062841015992474,0.1899562325563898,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,35,50,0.4545454545454545,0.4055908161712134,550.7033314704895,10.032035384178162,0.9587104606628418,0.9430634546279908,0.0018272686004638,10529.18,7.2241516065597535,13.72,1562.02,770.36328125,-0.0451206984501332,0.491417136174722,0.0,0.0061147695202257,0.1610505403531451,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,36,50,0.1111111111111111,0.1005071981191138,655.5426158905029,10.014060192108154,3.081807894706726,3.0642457151412965,0.0022023582458496,13934.2,8.786158781051636,12.06,2110.46,735.45703125,-0.02543305585552,0.6952612923744413,0.0,0.0067544684854186,0.2617188033647987,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,37,50,0.2142857142857142,0.1968719254982281,647.0015909671783,10.027678656578065,2.896604132652283,2.865836400985718,0.0023959684371948,13829.52,8.690288209915161,11.42,2227.06,575.75390625,-0.0258845471084117,0.7672251853720345,0.0,0.0064346190028222,0.2967604936685352,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,38,50,0.217391304347826,0.1976999817825524,645.7142150402069,10.014582571983338,2.8843302488327027,2.869617409706116,0.0022723865509033,13742.58,8.695570864677428,11.26,2081.48,564.76953125,-0.0235335898574441,0.7374105296605725,0.0,0.0067168391345249,0.1924898893288819,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,39,50,0.4375,0.4016206975896268,627.1622445583344,10.057244939804075,2.470431151390076,2.4379355096817017,0.0020314598083496,13194.22,8.459949064254761,12.28,1783.64,555.80078125,-0.031994616007246,0.6642922796901695,0.0,0.0065286923800564,0.2191472060777443,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,40,50,0.5294117647058822,0.485714380279821,556.6985855102539,10.037910919189454,1.0743997383117676,1.060443263053894,0.0019545984268188,11097.8,7.277269544601441,12.06,1753.72,603.12890625,-0.0407959478784352,0.8281197974492522,0.0,0.0063593603010348,0.1531202049496421,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,41,50,0.22,0.1623409084400204,646.6345391273499,10.036715779304505,2.881089377403259,2.8657292032241823,0.0023656368255615,14023.4,8.734524946212769,12.06,2406.04,602.77734375,-0.0195750630587339,0.480968578048509,0.0,0.0059642521166509,0.2341337143326524,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,42,50,0.5714285714285714,0.5105561406285175,640.2878804206848,10.01677303314209,2.7737324953079225,2.759025869369507,0.0022062635421752,13892.14,8.679097666740418,11.98,2138.7,569.84375,-0.0372752492420375,0.650097635656231,0.0,0.006829727187206,0.1741306725557472,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,43,50,0.25,0.2219641748396786,644.1319229602814,10.038983101844789,2.828958687782288,2.8143146514892576,0.0022634983062744,14090.88,8.779232397079468,12.1,2300.8,560.859375,-0.0357955347307026,0.7345200895224298,0.0,0.0067356538099717,0.1827876456021611,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,44,50,0.1041666666666666,0.0759452468302049,647.916339635849,10.024886388778686,2.9190401935577395,2.904402794837952,0.0020613098144531,14405.22,8.584388489723205,12.56,2183.82,556.890625,-0.0510487978320568,0.5038455600632795,0.0,0.0068861712135465,0.2211295964581245,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,45,50,0.3333333333333333,0.2986120125203881,589.4841213226318,10.030848751068117,1.737732901573181,1.723847017288208,0.0019268178939819,12436.02,7.69503233909607,13.22,1891.66,636.23046875,-0.027378391708061,0.6251612825890192,0.0,0.0069990592662276,0.1435263077486038,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,46,33,0.7222222222222221,0.6224959681837992,418.66575598716736,10.019191879214665,2.651705250595555,2.62959868257696,0.0020336960301254,13651.727272727272,8.304935534795126,11.484848484848484,3297.5454545454545,613.3359375,0.0023776016280055,0.8027328361302418,0.0,0.0104050856637874,0.1430105973479855,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,47,50,0.0,0.0,543.4461278915405,10.117734169960022,0.728806676864624,0.715253586769104,0.0016204166412353,10762.48,7.084406623840332,14.9,1616.1,705.49609375,-0.0140538893681019,0.4753267303356825,0.0,0.0070931326434619,0.0953117770005481,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,48,50,0.3,0.2743068743432258,641.9963026046753,10.017538208961486,2.807570834159851,2.769886541366577,0.001926417350769,13866.58,8.562160711288453,11.9,2023.32,673.7578125,-0.0154708347000181,0.768428215779577,0.0,0.006829727187206,0.1887761393867815,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,49,50,0.2608695652173913,0.2317687332437968,632.8846290111542,10.00698654651642,2.637076258659363,2.6224495792388915,0.0017610788345336,14553.98,8.46902177810669,11.92,2108.96,575.921875,-0.0382665363080799,0.6915458323350449,0.0,0.0067356538099717,0.2074819138850766,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,50,50,0.1666666666666666,0.1538373888103686,541.3407871723175,10.02479926586151,0.7773945331573486,0.7654599046707153,0.0011273765563964,13890.0,7.062862739562989,13.48,2324.38,800.95703125,-0.048504065785557,0.4615429878661573,0.0,0.0067168391345249,0.1452237697282916,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,51,50,0.3181818181818182,0.286846347084937,606.692031621933,10.004034209251405,2.1185165452957158,2.106682095527649,0.0012525796890258,17563.4,8.00979561328888,14.68,2773.4,800.19921875,-0.0114556797835975,0.8282066132741522,0.0,0.0067544684854186,0.1628597045489388,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,52,50,0.0392156862745098,0.0239653819424652,517.0780692100525,10.024730982780456,0.2992347764968872,0.2886544179916381,0.0009065437316894,13576.5,6.518040742874145,15.02,2149.12,703.81640625,-0.0443809365671128,0.4919083045257463,0.0,0.0067920978363123,0.1940232424183758,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,53,50,0.4431818181818182,0.4007528618256994,574.3790576457977,10.003945560455325,1.4709414768218994,1.4600862646102906,0.0010365772247314,16420.58,7.516501269340515,12.8,2491.62,687.734375,-0.0410783643946051,0.7733247103474358,0.0,0.0065098777046095,0.1618940069734228,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,54,50,0.3181818181818182,0.2797853447132894,588.5203666687012,10.005094509124756,1.7540624523162842,1.7431590270996091,0.0012143182754516,17309.54,7.760424070358276,12.28,2856.78,620.37890625,-0.0370866340477019,0.7020188432946404,0.0,0.0063405456255879,0.1751273454214545,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,55,50,0.4933333333333334,0.4045793911441423,604.7716152667999,10.0030845451355,2.08165087223053,2.07080370426178,0.0009688186645507,17853.38,7.91144495010376,13.74,2510.5,633.88671875,-0.0043703089345246,0.7802437682368479,0.0,0.0065286923800564,0.3590966982060458,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,56,50,0.2909090909090909,0.2506106244522201,605.2312083244324,10.015602922439577,2.078454794883728,2.0676226806640625,0.0012651538848876,18055.04,8.099450807571412,11.8,2995.18,595.4453125,-0.0200626913432031,0.7203792018714702,0.0,0.0066792097836312,0.1609321186740503,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,57,50,0.4137931034482758,0.3499196757705449,592.4229652881622,10.004463396072389,1.8330464220047,1.8221995639801023,0.0010172414779663,17362.4,7.734794554710388,12.74,2552.14,596.40234375,-0.0261026293896138,0.7602536581386752,0.0,0.0062276575729068,0.1490587671295379,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,58,50,0.3076923076923077,0.2776594966064257,533.7628362178802,10.033725109100342,0.6239665699005127,0.6133133554458619,0.0009578418731689,14886.88,6.948317708969117,12.68,2414.4,750.2109375,-0.0333164898388087,0.4919776533736765,0.0,0.0069049858889934,0.1788789531054626,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,59,50,0.7142857142857143,0.641295951674324,573.5508024692535,10.007048625946044,1.4517442417144777,1.4407264041900634,0.0010579919815063,16647.66,7.516054286956787,10.86,2813.2,744.34375,-0.0241555016119033,0.7856919873801513,0.0,0.0068861712135465,0.1971062617682296,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,60,50,0.3333333333333333,0.3009042242043879,292.8348107337952,9.617534775000353,1.6194879916998055,1.5771053662666907,0.0012683134812575,16607.76923076923,7.461499755199139,13.923076923076923,2621.769230769231,600.859375,-0.011405054434704,0.7372822687129629,0.0,0.0062276575729068,0.1409454319588701,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,61,50,0.4705882352941176,0.4302339906190864,605.1055114269257,10.013396253585816,2.078039836883545,2.0510343742370605,0.0011745357513427,17943.2,7.988118238449097,13.7,2800.04,593.7421875,-0.0143994080381467,0.7186840472482166,0.0,0.0063593603010348,0.1625814160265708,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,62,34,0.6210526315789474,0.5295545571966083,404.97774291038513,10.01282835006714,1.8866728894850784,1.858199379023384,0.001172942273757,17586.941176470587,7.959201665485606,15.852941176470589,2260.4117647058824,726.05859375,-0.0166333264495958,0.7347426916734265,0.0,0.009019976758342,0.1132767879199233,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,63,50,0.0512820512820512,0.0482810333026153,604.8878767490387,10.013328595161438,2.074120225906372,2.0632405185699465,0.0012541151046752,17960.24,8.041619081497192,13.02,2962.34,595.90625,0.0048363036526367,0.7176984552425496,0.0,0.0066603951081843,0.181272069494634,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,64,50,0.0555555555555555,0.0502434486116002,592.4627568721771,10.015369968414308,1.8226672410964968,1.801662425994873,0.0010364770889282,17385.9,7.771084499359131,13.62,2821.04,625.88671875,-0.0346945350430905,0.4911387223459408,0.0,0.0064910630291627,0.1771315320457239,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,65,50,0.625,0.5679689595412768,558.0048258304596,10.008382568359377,1.1385634183883666,1.1281447887420657,0.0012367677688598,16066.4,7.350907645225525,11.32,2940.06,677.86328125,-0.0205382197670638,0.7603826845979907,0.0,0.0065851364063969,0.1855695424614975,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,66,50,0.6944444444444444,0.6265321846080734,563.7191917896271,10.015309386253357,1.2436023426055909,1.2326606273651124,0.0009200096130371,16245.38,7.421997594833374,12.74,2467.08,745.875,-0.0446448360744863,0.7958568203719062,0.0,0.0072060206961429,0.0992937017784027,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,67,50,0.2941176470588235,0.263382662939591,533.1627953052521,10.01861713409424,0.6263149642944336,0.6156839323043823,0.0009369564056396,14859.06,6.901176834106446,13.04,2433.6,747.625,-0.0256591331563889,0.6203475249456268,0.0,0.0067920978363123,0.1495666571648142,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,68,50,0.5714285714285714,0.5288558804368793,587.7278861999512,10.00792956352234,1.735939040184021,1.7251768112182615,0.0011714172363281,17338.78,7.779641575813294,15.14,2869.2,747.03515625,-0.0248994332637637,0.7668376999762271,0.0,0.0068485418626528,0.2058549607936547,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,69,44,0.8400000000000001,0.6860198517826813,533.2947256565094,10.027245261452414,2.0828418894247576,2.070366631854664,0.0014028711752458,18329.090909090908,8.012243455106562,14.090909090909092,2881.954545454545,622.47265625,-0.0277592368796467,0.6829567403619153,0.0,0.0074831095527238,0.1661658667839785,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,70,50,0.1547619047619047,0.1401915967657502,599.0983445644379,10.007484583854676,1.9638365364074708,1.9529998111724851,0.0012690734863281,18113.16,8.045559611320495,10.9,3074.16,625.53515625,-0.0425691779807209,0.5555015648559393,0.0,0.0072060206961429,0.1379638070799451,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,71,50,0.2105263157894736,0.1839196965942708,582.1615929603577,10.014574861526487,1.6176394701004029,1.6068946933746338,0.0011518335342407,17382.6,7.660757169723511,14.02,2860.38,609.12890625,-0.0197262289255857,0.6163794916214816,0.0,0.0066792097836312,0.165388953282732,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,72,50,0.1969696969696969,0.1748766763940089,609.2408196926117,10.005046663284302,2.1698546171188355,2.1514612579345704,0.0013516092300415,18627.88,8.12252592563629,13.6,3267.68,588.19140625,-0.016844317433238,0.7304733232966842,0.0,0.0063217309501411,0.2606736228897555,0.0
COMBINED,P0,10.0,2,P1,P1,100,43200,67,LevelBasedForaging-v3,0,73,46,0.9090909090909092,0.7907520486977293,515.6430616378784,10.008191259010978,1.188253148742344,1.1768982410430908,0.0011545056882111,17752.695652173912,7.295793476312057,12.565217391304348,2874.0,677.07421875,-0.0293055993142416,0.8112134935409772,0.0,0.0076076731154648,0.1699095045896553,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,0,50,0.7692307692307694,0.6948645077788774,57.46579122543335,1.0300856685638429,0.1166523456573486,0.1133738803863525,0.0001858472824096,1273.9,0.7617875146865845,8.84,245.26,342.375,-0.130343149445951,0.6788248782551288,0.0,0.0072897196261682,0.1490156792426335,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,1,50,0.3333333333333333,0.3007977879902945,62.46043252944946,1.0148145294189452,0.2320475959777832,0.2301614046096801,0.000214238166809,1400.44,0.8369455194473266,9.36,260.24,342.375,-0.0736677263125777,0.4979186754912138,0.0,0.0069158878504672,0.138940729672206,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,2,50,0.4444444444444444,0.4012274340861176,66.32481980323792,1.0191472530364991,0.3052464056015014,0.3031372213363647,0.0002022123336791,1554.98,0.9174172163009644,8.0,457.38,342.375,-0.0777773897688835,0.933058126173891,0.0,0.0087850467289719,0.1856524297952914,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,3,50,0.4166666666666666,0.374125218999993,64.69981646537781,1.005901951789856,0.2861079597473144,0.2841722202301025,0.0001994943618774,1500.1,0.8505321311950683,10.72,241.34,342.375,-0.0259819946452975,0.5575628509985076,0.0,0.0063551401869158,0.122720167146424,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,4,50,0.24,0.2259779835382336,67.87772035598755,1.0341111326217651,0.3213890504837036,0.3194566106796264,0.0002437734603881,1608.28,0.918131546974182,9.08,311.98,342.375,-0.0817485722891986,0.6897413372006805,0.0,0.0065420560747663,0.2023282996569086,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,5,50,0.2580645161290322,0.2346446680235124,68.44143605232239,1.017107186317444,0.3497073602676391,0.3476925706863403,0.0002561235427856,1609.44,0.9561051225662232,9.52,318.42,342.375,-0.1230061020568013,0.878694355392456,0.0,0.0059813084112149,0.1689709771999312,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,6,50,0.5,0.4607305504149563,67.0829267501831,1.0344608306884766,0.3051330471038818,0.3030452442169189,0.0002442741394042,1564.82,0.8964359283447265,10.58,294.22,341.484375,-0.05943443505764,0.8501565993178324,0.0,0.0074766355140186,0.177770814875958,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,7,50,0.8,0.7231441785669988,56.37096285820007,1.0293920850753784,0.0953656673431396,0.093860740661621,0.0002072191238403,1218.0,0.721299695968628,9.14,244.92,341.484375,-0.1022899712551385,0.932146401971321,0.0,0.0078504672897196,0.1638598929338376,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,8,50,0.2291666666666666,0.2098086679039511,66.43417596817017,1.0115519762039185,0.3150895309448242,0.3130614185333252,0.0002184915542602,1519.26,0.8957442951202392,11.76,259.62,341.484375,-0.050225287110731,0.5135236668854902,0.0,0.0069158878504672,0.1951221351402426,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,9,50,0.3076923076923077,0.2647344652814805,67.33310770988464,1.01625479221344,0.3284518575668335,0.3264671945571899,0.0002316856384277,1546.64,0.9244494485855104,9.06,255.66,341.484375,-0.0853041776463389,0.6368250346609523,0.0,0.0072897196261682,0.1623976465374742,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,10,50,0.28,0.2315899073933017,65.8789656162262,1.0129874181747436,0.3025515699386596,0.3004361391067505,0.0002282047271728,1500.9,0.9072495651245116,9.08,264.86,340.4921875,-0.0959471895754337,0.7052146918646494,0.0,0.0050467289719626,0.1765853335219674,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,11,50,0.5454545454545454,0.4998415759035149,66.76803922653198,1.0176030826568605,0.3157745170593262,0.31373854637146,0.0002142763137817,1546.82,0.8919141530990601,10.64,278.38,339.5546875,-0.0823501385398209,0.9152421387138971,0.0,0.0067289719626168,0.166134611321214,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,12,50,0.4166666666666667,0.3801158302312254,65.6990418434143,1.0027993297576905,0.3091282415390015,0.3070910263061523,0.0002184915542602,1513.2,0.9157797479629516,8.84,317.48,339.5546875,-0.0579129250923792,0.807954567953532,0.0,0.0074766355140186,0.1797373415017875,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,13,50,0.2666666666666666,0.2425212540903742,59.74188709259033,1.0130714559555054,0.179660153388977,0.1779640674591064,0.0002075386047363,1347.94,0.8077115297317505,12.54,230.24,339.5546875,-0.0822238483406603,0.4807709043947133,0.0,0.0054205607476635,0.1424289601575741,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,14,50,0.3333333333333333,0.2980667150832254,64.17126941680908,1.0081741571426392,0.2732002353668213,0.2712410640716552,0.0001922798156738,1458.6,0.8525617885589599,7.9,466.04,339.5546875,-0.024501869507879,0.5455659428989985,0.0,0.0072897196261682,0.1817447915174278,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,15,50,0.1666666666666666,0.1503988939951472,67.26995873451233,1.0152811527252197,0.3280855894088745,0.326036639213562,0.0002199935913085,1545.6,0.894424843788147,10.82,267.62,339.5546875,-0.1287043905347585,0.6578961387958598,0.0,0.0072897196261682,0.181192378640297,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,16,50,0.21875,0.2071464060571225,68.75619554519653,1.0683829593658447,0.3047305297851562,0.302720365524292,0.0002524232864379,1599.42,0.9533849239349366,9.66,304.3,339.5546875,-0.1140381255336105,0.823940928594916,0.0,0.0078504672897196,0.1707125759311455,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,17,50,0.0583333333333333,0.0517057841834408,67.55775332450867,1.0155366945266724,0.3336403751373291,0.3315370273590088,0.0002340126037597,1559.88,0.9452916049957276,9.04,291.92,339.5546875,-0.0520984712876379,0.6435552796721459,0.0,0.0048598130841121,0.192644741184846,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,18,50,0.1523809523809523,0.1235504180013407,66.09351801872253,1.0065785598754884,0.313302116394043,0.3112831830978393,0.0002261543273925,1542.98,0.8641978740692139,10.14,280.2,339.5546875,-0.0859851827678581,0.71703896687581,0.0,0.0067289719626168,0.2238783374167958,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,19,50,0.5555555555555556,0.5022519826899104,56.85166049003601,1.049231877326965,0.0846955204010009,0.0831201362609863,0.000179705619812,1211.94,0.7556932210922241,12.96,207.1,348.55859375,-0.1286879522144794,0.7168967893053716,0.0,0.0095327102803738,0.1731104715217218,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,20,50,0.5,0.4598927259750716,66.53139877319336,1.0308513784408568,0.2978157138824462,0.295671067237854,0.0002256536483764,1545.4,0.8803782272338867,9.74,278.22,348.55859375,-0.067643706831336,0.7535584946120268,0.0,0.0067289719626168,0.1911958089191737,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,21,50,0.0625,0.0476512163737897,66.82849025726318,1.0245619106292725,0.3099979829788208,0.3079604721069336,0.0002219772338867,1530.52,0.9298205518722534,10.0,274.18,341.46484375,-0.0532284455247223,0.5223615490402267,0.0,0.0063551401869158,0.1367848287159533,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,22,50,0.5000000000000001,0.4234469151545571,66.29970955848694,1.0123912191390991,0.3115770292282104,0.3095323944091797,0.0002118396759033,1540.94,0.9364035511016846,11.46,257.38,339.46484375,-0.1304031294425328,0.8303172310662122,0.0,0.0059813084112149,0.1483510274151374,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,23,27,0.875,0.769727918306553,35.09867572784424,1.012443357043796,0.2854497344405562,0.2824337747361924,0.0002341270446777,1489.1851851851852,0.9288925683056868,11.666666666666666,218.1851851851852,342.5546875,-0.1088811537209484,0.7028673693963456,0.0,0.0124610591900311,0.1914778045156543,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,24,50,0.3,0.2700124982200484,66.83786058425903,1.0096388721466063,0.3251577997207641,0.3231329584121704,0.0002307701110839,1553.74,0.8974210691452026,10.14,277.6,342.5546875,-0.0745719290792942,0.6485151054643095,0.0,0.0054205607476635,0.1861533882236147,0.0
COMBINED,P0,1.0,3,P1,P1,100,43200,58,LevelBasedForaging-v3,0,25,50,0.2666666666666666,0.2406382303922356,68.43293619155884,1.0317742490768431,0.334848575592041,0.332758150100708,0.0002606391906738,1591.58,0.9234137868881226,7.3,310.44,342.5546875,-0.0719511840742081,0.5148618134856225,0.0,0.0071028037383177,0.1891408728196459,0.0
